243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	183.22981123989044	228.49970256358625	39.17916025654068	146.19946321544404
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	232.49498183503627	228.49970256358628	218.44445771747198	57.61345060100251
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	162.09025597235342	228.49970256358625	191.4607405490217	86.21488845633476
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	243.8191575158417	228.49970256358628	42.69407909665114	123.91970123529319
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	131.25289273862188	228.49970256358625	214.4621869320214	130.95045567737145
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	252.00418799237005	228.49970256358628	198.16283112688913	108.71501957213033
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	105.22284444954542	228.49970256358625	219.5289638655106	50.056784882794545
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	60.69958257811231	228.49970256358628	189.51974899510827	111.64876871339123
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	187.36694342458065	228.49970256358625	47.78808985093235	42.23281648145314
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	229.4071399513455	228.49970256358628	208.00362413802506	135.9607214229725
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	169.36408361519815	228.49970256358625	207.71119418055284	91.86391385802634
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	240.6375391711591	228.49970256358628	208.10756319738329	105.68965969087319
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	140.57116949986724	228.49970256358625	207.5695947147514	59.21549851044631
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	250.2205319249208	228.49970256358628	208.29842609469029	80.73543518743577
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	111.11325035559275	228.49970256358625	207.30859260114923	140.29188453476388
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	43.56250717932352	228.49970256358628	208.64841989347514	77.06603484763465
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	213.42056319247095	228.49970256358625	206.82665703579394	150.428489085412
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	199.80967915194748	228.49970256358628	209.2885398928943	45.33153463180611
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	217.75688781537718	228.49970256358625	205.93399738973886	126.65396010386584
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	192.66513412290487	228.49970256358628	210.45341335090262	122.54786727527812
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	224.91465711717427	228.49970256358625	204.2717436658916	135.03539846152424
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	179.10150616773248	228.49970256358628	212.55223600190584	95.0150292539922
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	235.24924161712588	228.49970256358625	201.1501440095342	95.08425600472253
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	155.19219010492995	228.49970256358628	216.25669533653272	94.84895519183678
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	246.29943993767748	228.49970256358625	195.22379895903373	95.64842270455503
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	123.65617978023337	228.49970256358628	34.82931992925853	92.92870057408123
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	253.151668977553	228.49970256358625	35.501393406841316	102.13248433180419
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	101.38381770051262	228.49970256358628	34.38112452095311	70.8458475275003
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	73.36510076427865	228.49970256358625	36.31308411811227	44.24444377157988
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	159.95308718716853	228.49970256358628	33.19425047523163	129.97037937331237
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	244.63881414054623	228.49970256358625	38.69200605475129	111.9309715147821
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	128.77354945692665	228.49970256358628	218.96792168164518	41.552311819991246
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	252.40574060519782	228.49970256358625	190.53022799058283	137.94281929979059
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	103.8834293385614	228.49970256358628	45.06404424433725	85.08775900119792
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	65.03680097494149	228.49970256358625	211.56311311111108	127.40236295482973
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	178.8496656858532	228.49970256358628	202.64188583398325	120.19056258420508
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	235.40744678288814	228.49970256358625	214.52404112181972	141.84023319084037
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	154.78412379460144	228.49970256358628	198.06368664080483	71.82719091733014
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	246.43184330071108	228.49970256358625	219.63320931744366	41.80089987498701
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	123.24289278801115	228.49970256358628	189.33048404596778	137.22139963124636
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	253.20738843057185	228.49970256358625	48.314170770025555	87.55630214654556
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	101.196535829633	228.49970256358628	207.287005006585	119.70277835777341
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	73.99785784239205	228.49970256358625	208.67726311271232	143.21368579921014
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	158.37456313730453	228.49970256358628	206.7867477274636	67.24283227270845
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	245.2138475230472	228.49970256358625	209.34119359407845	54.40301885903193
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	127.01560165447012	228.49970256358628	205.85991991289202	97.16094076052178
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	252.67408553297508	228.49970256358625	210.54888056024342	87.76312015937197
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	102.98587088710823	228.49970256358628	204.1333204919278	119.04590314215542
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	67.99802979535085	228.49970256358625	212.72296883383652	145.04422637006232
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	172.524575649626	228.49970256358628	200.88887786423032	61.27148062531131
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	239.0436862818513	228.49970256358625	216.55325107482975	73.74453502602188
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	145.05036709471432	228.49970256358628	194.72544323703195	37.54927299024712
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	249.18372441041745	228.49970256358625	35.68504343945932	149.13284022751208
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	114.48787295904827	228.49970256358628	34.09619195693233	48.86855622310486
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	36.11524205354664	228.49970256358625	36.854630323698586	115.50585744119348
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	221.6273433627135	228.49970256358628	220.88271387572783	34.37408810233035
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	185.61745618577476	228.49970256358625	187.02466670269746	36.326222658599534
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	230.75521680014785	228.49970256358628	55.06615059891482	33.17661462921046
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	166.24774763433925	228.49970256358625	197.18820515199366	38.729715082639984
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	242.07909676355638	228.49970256358628	220.54196544807016	145.91754390407482
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	136.41044683790318	228.49970256358625	187.6603370871465	58.496864451863416
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	251.07438576681494	228.49970256358628	53.146966182540154	83.19206238226027
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	108.30609185891643	228.49970256358625	200.23519042206192	133.12838609269528
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	51.24009570118875	228.49970256358628	217.2863846410535	101.4620527407551
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	203.12104210188087	228.49970256358625	193.47774400112866	73.10105469455453
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	213.9530183088054	228.49970256358628	38.0950015614394	38.89202253299072
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	198.97319128066715	228.49970256358625	219.6003127591568	145.46988345143063
